scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,alarm,valid,safety_events
stationary_nominal,13112,full,pre_shift,76,0.2,-0.18,0.3,0.19591758623877575,-0.13139660650256677,0.2795031933561618,0.20735974591703685,-0.16745978837706518,0.2612642885976545,0.16745955836137041,74.48135782795725,False,True,
stationary_nominal,13113,full,pre_shift,76,0.2,-0.18,0.3,0.19407207812213895,-0.14600259018059764,0.34571338106894034,0.1967555458101236,-0.18230319325111802,0.3055777001346619,0.235808103964832,89.18612375207121,False,True,
stationary_nominal,13114,full,pre_shift,76,0.2,-0.18,0.3,0.23618426657221414,-0.18137463048343122,0.35355077335799584,0.2028728455401498,-0.17083373932532978,0.277376245134483,0.46768727498819995,79.0074716412241,False,True,
stationary_nominal,13115,full,pre_shift,76,0.2,-0.18,0.3,0.17020606476195982,-0.08559770889742185,0.19377612854529,0.2037867775423083,-0.16139018686468484,0.2899034953356945,1.1996087259551442,102.35884981753766,False,True,
stationary_nominal,13116,full,pre_shift,76,0.2,-0.18,0.3,0.2012094740901848,-0.12873262055437337,0.3279215539746273,0.20565466817489186,-0.1610635007227936,0.2839963992654203,0.22335395528416258,51.15655563385912,False,True,
stationary_nominal,13117,full,pre_shift,76,0.2,-0.18,0.3,0.18499529512767424,-0.157348423717763,0.31853841699845187,0.1878835200928828,-0.15885493909620133,0.26778196273011956,0.1458531346057214,92.10959947043496,False,True,
stationary_nominal,13118,full,pre_shift,76,0.2,-0.18,0.3,0.19668250643418067,-0.1457195859548754,0.3518930951868282,0.1979936941495636,-0.16335134216693936,0.28392480191996583,0.2975857495835373,75.06049789056985,False,True,
stationary_nominal,13119,full,pre_shift,76,0.2,-0.18,0.3,0.19802283641470494,-0.13217424917780274,0.2922720814380591,0.20665229976394983,-0.16903006393940603,0.28107246611405395,0.1592730881989422,72.87367359691498,False,True,
stationary_nominal,13120,full,pre_shift,76,0.2,-0.18,0.3,0.23708728199998835,-0.2187947060375311,0.39181871490542103,0.2099398792303479,-0.18489399917798752,0.2898678641825163,0.786710822819348,0.0,False,True,
stationary_nominal,13121,full,pre_shift,76,0.2,-0.18,0.3,0.20161693103314698,-0.21372361384422844,0.3338607528947238,0.19929683468670667,-0.184956043501105,0.29360118474172786,0.18297524956947261,100.51404414855021,False,True,
stationary_nominal,13122,full,pre_shift,76,0.2,-0.18,0.3,0.2264079578579469,-0.1801951921324131,0.318917422405915,0.20227989418241915,-0.1747222264008622,0.29101325018241986,0.11148241407433236,11.060509380386408,False,True,
stationary_nominal,13123,full,pre_shift,76,0.2,-0.18,0.3,0.1987777757483781,-0.1548790016521478,0.38640836785347377,0.19664419558652352,-0.17680915824988194,0.293189988874471,0.5517684304167533,79.20660782792505,False,True,
stationary_nominal,13124,full,pre_shift,76,0.2,-0.18,0.3,0.19025439629783905,-0.16945705679776796,0.3589606728374301,0.19869267364408302,-0.18108162846658937,0.2864579915089071,0.3263009169504862,100.69640591129279,False,True,
stationary_nominal,13125,full,pre_shift,76,0.2,-0.18,0.3,0.216438905734101,-0.15559075631338598,0.3438894429448505,0.20904369481234114,-0.17138571739387465,0.2881820043888612,0.21079281535928415,62.300353188236585,False,True,
stationary_nominal,13126,full,pre_shift,76,0.2,-0.18,0.3,0.1984874184900931,-0.1356830176992657,0.312992399837871,0.20509598357965345,-0.1637668359948908,0.2916292996031205,0.11591268587825528,95.15261292096822,False,True,
stationary_nominal,13127,full,pre_shift,76,0.2,-0.18,0.3,0.225613980170776,-0.18272756110488167,0.34729459911017146,0.19707392315215616,-0.17117887099018508,0.2660833946173698,0.4840616047637307,62.982611091977724,False,True,
stationary_nominal,13128,full,pre_shift,76,0.2,-0.18,0.3,0.1857966383744427,-0.13082225582216217,0.3147460520036459,0.2016321370287491,-0.15439027485726098,0.27894058466803545,0.15971345957704336,71.80480501526404,False,True,
stationary_nominal,13129,full,pre_shift,76,0.2,-0.18,0.3,0.1835382595745129,-0.13160600701688888,0.32462771779491206,0.20531678048452082,-0.16366950730309193,0.29711890607630675,0.2042743575923935,83.55747153793993,False,True,
stationary_nominal,13130,full,pre_shift,76,0.2,-0.18,0.3,0.2035558502173381,-0.12131503078232057,0.29531558226966764,0.20741691281931357,-0.15428859205387488,0.2858038136540882,0.12240631696860425,51.68048291479062,False,True,
stationary_nominal,13101,full,pre_shift,77,0.2,0.18,-0.3,0.14469480633526818,0.0239797658012782,-0.20936061696792163,0.20204303877846017,0.13993052780825613,-0.28522897015795745,2.1563168847117247,99.60085678949005,False,True,
stationary_nominal,13102,full,pre_shift,77,0.2,0.18,-0.3,0.10691579190252026,0.031031893626221028,-0.2809456032999954,0.16439750896364,0.1232462835139596,-0.2731902196670862,1.289037099451368,87.3652713765595,False,True,
stationary_nominal,13103,full,pre_shift,77,0.2,0.18,-0.3,0.13333121028762057,0.051919514400526744,-0.2579207359119282,0.17281635482094218,0.1307873092258813,-0.26185260705356117,0.8569168043008143,70.20372682256779,False,True,
stationary_nominal,13104,full,pre_shift,77,0.2,0.18,-0.3,0.09107662350160034,0.014785649004618661,-0.2927732339003989,0.1848747078802859,0.14575358090189786,-0.2843484663828005,2.887097214655789,98.05782116993933,False,True,
stationary_nominal,13105,full,pre_shift,77,0.2,0.18,-0.3,0.12976088346629985,0.016461023729526084,-0.24088003499073524,0.18185284151276127,0.1339500428942347,-0.2672087440517275,1.8981120709223038,89.4419122617859,False,True,
stationary_nominal,13106,full,pre_shift,77,0.2,0.18,-0.3,0.14295001233850171,0.018544693690140186,-0.21327030779655584,0.1913460902700116,0.14521815769120686,-0.28072669184584237,2.3039231615395663,98.47829817179604,False,True,
stationary_nominal,13107,full,pre_shift,77,0.2,0.18,-0.3,0.15089540290837258,0.04209453190425653,-0.25074741701904807,0.19298125412848183,0.1342286866777159,-0.2874686130247237,1.1667747710170502,31.081560258531812,False,True,
stationary_nominal,13108,full,pre_shift,77,0.2,0.18,-0.3,0.0935737528180882,0.02823192128620392,-0.2706548426455016,0.1650756514529271,0.1332858223888224,-0.2814861294979229,1.793243324842684,103.88551995945348,False,True,
stationary_nominal,13109,full,pre_shift,77,0.2,0.18,-0.3,0.1043098761724618,0.04535408101656185,-0.24903164652243479,0.152660310737494,0.1301084136779333,-0.2753730836360324,1.0890682332825832,68.94224165456775,False,True,
stationary_nominal,13110,full,pre_shift,77,0.2,0.18,-0.3,0.13019440638535176,0.020340284304430616,-0.2495615161191936,0.1764879873838189,0.13982001080302392,-0.26949764677109467,1.7976113737976451,116.55144651550717,False,True,
stationary_nominal,13111,full,pre_shift,77,0.2,0.18,-0.3,0.13904916318384142,0.025995524560800013,-0.255866694327137,0.1805251023940848,0.12853157508802923,-0.2802410892130171,1.383434358193548,96.15909231790384,False,True,
stationary_nominal,13112,full,pre_shift,77,0.2,0.18,-0.3,0.12717245382625056,0.00704800694868828,-0.2541047639029114,0.18404436946240854,0.1443027152608627,-0.26116278352018996,2.436711886008082,75.41806971396534,False,True,
stationary_nominal,13113,full,pre_shift,77,0.2,0.18,-0.3,0.1377626172624365,0.050909943187383816,-0.2654502037944768,0.17681346674425744,0.13577845126843818,-0.27594936694972694,0.9617901082704318,88.64791386034165,False,True,
stationary_nominal,13114,full,pre_shift,77,0.2,0.18,-0.3,0.15323450027511132,0.029726201461326485,-0.21796148172096805,0.20727936817659356,0.14382876570229455,-0.2851506592041085,1.9897112384662685,79.49718287969037,False,True,
stationary_nominal,13115,full,pre_shift,77,0.2,0.18,-0.3,0.13728092294515268,0.017025682393643247,-0.23798217663493168,0.18784181141151507,0.14028206977106447,-0.2815416947277872,1.990381747710713,102.84923156524837,False,True,
stationary_nominal,13116,full,pre_shift,77,0.2,0.18,-0.3,0.13566924635845032,0.029731682563051306,-0.2571836831125968,0.1781320551060482,0.11140924733059462,-0.27185237921654,0.9364697992947404,50.59302543315386,False,True,
stationary_nominal,13117,full,pre_shift,77,0.2,0.18,-0.3,0.11034899114467764,0.0121033909263964,-0.2704774769728311,0.17069922580039112,0.125000179333138,-0.2776066739954118,1.8364774658534484,92.4460769362884,False,True,
stationary_nominal,13118,full,pre_shift,77,0.2,0.18,-0.3,0.11490800948844629,0.01625188549090172,-0.25879361741924545,0.1724193949517868,0.13244450664907606,-0.2739849710339908,1.9016392661424268,75.46213715671227,False,True,
stationary_nominal,13119,full,pre_shift,77,0.2,0.18,-0.3,0.1384277501972672,0.03963104684139033,-0.2544239685424978,0.18839524313813105,0.13882884126369002,-0.2837168720021482,1.3959849078963975,72.76965850481137,False,True,
stationary_nominal,13120,full,pre_shift,77,0.2,0.18,-0.3,0.149593328382485,0.022150261469183235,-0.19923664681035375,0.1952374692699013,0.13582537992253405,-0.2731954073757283,2.0042922135550447,0.5042922135550447,False,True,
stationary_nominal,13121,full,pre_shift,77,0.2,0.18,-0.3,0.0916917308126631,0.018829162492772347,-0.2907338796042721,0.17500953854272114,0.14377367195489993,-0.29284911571130734,2.515058127137991,101.5291022756882,False,True,
stationary_nominal,13122,full,pre_shift,77,0.2,0.18,-0.3,0.13689991995003373,0.036636336957473904,-0.24434250693956797,0.1777462347479843,0.12850986043566923,-0.29353818801085974,1.2312115446940703,10.79172092508048,False,True,
stationary_nominal,13123,full,pre_shift,77,0.2,0.18,-0.3,0.14911552134682576,0.06920854913189864,-0.24023791319554405,0.18196878491919344,0.14813938504988677,-0.2738088860825991,0.8503766886353615,78.55698451656042,False,True,
stationary_nominal,13124,full,pre_shift,77,0.2,0.18,-0.3,0.1369463509892258,0.01541153030768754,-0.2452697007622653,0.18180695359723403,0.1368675489443807,-0.2716746608459727,1.9253628246551868,101.12176873594797,False,True,
stationary_nominal,13125,full,pre_shift,77,0.2,0.18,-0.3,0.1446559056178341,0.0640268532499285,-0.2348516908421947,0.1782616740574224,0.13389254717575239,-0.2662498861043443,0.7040163161408112,61.504369504377394,False,True,
stationary_nominal,13126,full,pre_shift,77,0.2,0.18,-0.3,0.1252635691544599,0.012185093569449525,-0.261393713533563,0.17691969704721855,0.12891315266005784,-0.28004875421901076,1.854579392857142,95.50719231382537,False,True,
stationary_nominal,13127,full,pre_shift,77,0.2,0.18,-0.3,0.11237086465756514,0.011719511713715358,-0.2553039631085073,0.1733966564161565,0.1338624680631202,-0.26900645328871114,2.1119681302128397,63.59457922219056,False,True,
stationary_nominal,13128,full,pre_shift,77,0.2,0.18,-0.3,0.11932037332132032,0.026036996593816922,-0.26841821018064893,0.162710283033761,0.12380713026920102,-0.27344348753959385,1.2615582863077315,71.56636330157177,False,True,
stationary_nominal,13129,full,pre_shift,77,0.2,0.18,-0.3,0.15555043283394682,0.04478703041044057,-0.2448322326845761,0.18534491013250193,0.12701755788293553,-0.29497919604594347,0.9202840600543136,82.97775559799425,False,True,
stationary_nominal,13130,full,pre_shift,77,0.2,0.18,-0.3,0.13474262060717232,0.043897002248107275,-0.2909087541921261,0.18191642315355283,0.1481838473133044,-0.286458390698598,1.4318545679003503,51.612337482690975,False,True,
stationary_nominal,13101,full,pre_shift,78,0.2,0.18,0.3,0.188873822231619,0.1693929583891348,0.29467588559583263,0.20365910662000636,0.14665558092078823,0.24780991260317795,0.20157480133105965,98.30243159082112,False,True,
stationary_nominal,13102,full,pre_shift,78,0.2,0.18,0.3,0.1761262188971058,0.17001111010052697,0.3055784241728787,0.17332683851250372,0.15555169583746084,0.2705382734386943,0.0915956372077689,85.95686701376728,False,True,
stationary_nominal,13103,full,pre_shift,78,0.2,0.18,0.3,0.20725648362122828,0.156719975873865,0.3263124558429967,0.1909048175643729,0.16444711639725026,0.2742627038530129,0.1868785165995465,68.89060533916734,False,True,
stationary_nominal,13104,full,pre_shift,78,0.2,0.18,0.3,0.19220204347713893,0.17000171581772122,0.32210242925381943,0.1841719650390314,0.1664080060028039,0.26410175297283484,0.19892815508913267,96.75674932502847,False,True,
stationary_nominal,13105,full,pre_shift,78,0.2,0.18,0.3,0.19294288892545458,0.15757349825206066,0.3127032154846621,0.19242604072879343,0.1655959863154389,0.25334194303197355,0.20719415890456686,88.14910642069047,False,True,
stationary_nominal,13106,full,pre_shift,78,0.2,0.18,0.3,0.19531063291383974,0.1670798364085559,0.29629472800360995,0.19876610420266727,0.16523382544191081,0.27609266924294634,0.025002384735061348,97.0033005565311,False,True,
stationary_nominal,13107,full,pre_shift,78,0.2,0.18,0.3,0.19812655461329728,0.1578522048840377,0.24737555832520663,0.18942379756788172,0.14431106180287068,0.24548584388719347,0.027238934641784313,29.608799193173596,False,True,
stationary_nominal,13108,full,pre_shift,78,0.2,0.18,0.3,0.18563867086182984,0.15360885573177996,0.354862471255055,0.18518642161445265,0.1595576065658639,0.2812254655918961,0.3211180505567727,102.70663801001025,False,True,
stationary_nominal,13109,full,pre_shift,78,0.2,0.18,0.3,0.13918725230932144,0.1477270866196885,0.26869515519004833,0.1634402167236442,0.15600313888704614,0.26908990405812694,0.06928181163441148,67.51152346620216,False,True,
stationary_nominal,13110,full,pre_shift,78,0.2,0.18,0.3,0.216471879787489,0.16970473773357178,0.27059820120529143,0.19754901133257538,0.17193433007300313,0.2513809640749693,0.0593665266308987,115.11081304213806,False,True,
stationary_nominal,13111,full,pre_shift,78,0.2,0.18,0.3,0.2158098061402669,0.15936140224840611,0.27096415207905045,0.19302854521548404,0.1499113358049254,0.25813497939140834,0.07067013764472062,94.72976245554857,False,True,
stationary_nominal,13112,full,pre_shift,78,0.2,0.18,0.3,0.1711523006925487,0.16509215184570544,0.27212121337413075,0.18594190569433247,0.16384324928394978,0.26981290511198086,0.02480353180121349,73.94287324576655,False,True,
stationary_nominal,13113,full,pre_shift,78,0.2,0.18,0.3,0.17311150454164995,0.15590724641859632,0.3674954131881162,0.19085156167758976,0.16374150394027245,0.28142275289419355,0.4780504860947206,87.62596434643636,False,True,
stationary_nominal,13114,full,pre_shift,78,0.2,0.18,0.3,0.21192142053663834,0.14224923096611541,0.22478551173377181,0.21460853490729911,0.15923808358549588,0.2532921485686093,0.07113054828481628,78.06831342797518,False,True,
stationary_nominal,13115,full,pre_shift,78,0.2,0.18,0.3,0.17364516069112432,0.17081191369236098,0.28677854318567586,0.19815482670746506,0.16561039235163746,0.2685592347598809,0.08859726740359064,101.43782883265196,False,True,
stationary_nominal,13116,full,pre_shift,78,0.2,0.18,0.3,0.1867230815041232,0.14773089533880432,0.24168057217499656,0.19274068302931882,0.13531219101900369,0.2523830349465594,0.027680428161520207,49.12070586131538,False,True,
stationary_nominal,13117,full,pre_shift,78,0.2,0.18,0.3,0.18558225332606848,0.16670977203371598,0.3055145796579489,0.17815893151942944,0.157609578730556,0.26139937620975234,0.12388677001186899,91.06996370630027,False,True,
stationary_nominal,13118,full,pre_shift,78,0.2,0.18,0.3,0.19219543457368776,0.16107039051981523,0.29213313374973365,0.18938893215762692,0.16378883110646336,0.25748460273267504,0.06976008062127619,74.03189723733355,False,True,
stationary_nominal,13119,full,pre_shift,78,0.2,0.18,0.3,0.1987644440562393,0.17079300033338082,0.26230199923869,0.19194942008672447,0.15122853459664232,0.24677215931135849,0.058039791721443,71.32769829653282,False,True,
stationary_nominal,13120,full,pre_shift,78,0.2,0.18,0.3,0.2272617049619956,0.16762952106569323,0.338189632582169,0.19493540156425407,0.1593041700795544,0.25914841461602184,0.47871906933750474,0.0,False,True,
stationary_nominal,13121,full,pre_shift,78,0.2,0.18,0.3,0.1955030850758741,0.16399452915435736,0.29495985572331845,0.18453837567830939,0.16364410823771372,0.26325716120484616,0.0689513183657795,100.09805359405398,False,True,
stationary_nominal,13122,full,pre_shift,78,0.2,0.18,0.3,0.208030708758703,0.15361201471154248,0.2275059937425309,0.18468512379498359,0.14477845012776883,0.2550927660843196,0.11204937211868195,9.403770297199161,False,True,
stationary_nominal,13123,full,pre_shift,78,0.2,0.18,0.3,0.18071187121762405,0.1730720724126267,0.3433277747996664,0.17727242907067012,0.1730675201537777,0.2708935714861419,0.30092043082824776,77.35790494738866,False,True,
stationary_nominal,13124,full,pre_shift,78,0.2,0.18,0.3,0.18767529360228843,0.16714117648270388,0.31284975753141425,0.18723228281503437,0.16609310703710517,0.2706634645296295,0.10130864522021206,99.72307738116818,False,True,
stationary_nominal,13125,full,pre_shift,78,0.2,0.18,0.3,0.2052554109760279,0.16786521198000573,0.31022329057272463,0.19290797880453278,0.15863622843621153,0.26258103361340673,0.14713648122201423,60.15150598559941,False,True,
stationary_nominal,13126,full,pre_shift,78,0.2,0.18,0.3,0.19138363264472238,0.1645905615787143,0.3096442778323712,0.19081217880107149,0.15469850017781317,0.2695301244031297,0.10030857777790468,94.10750089160328,False,True,
stationary_nominal,13127,full,pre_shift,78,0.2,0.18,0.3,0.20061404906068192,0.16807002317463532,0.27808917835246694,0.1889741897130565,0.1631434205941168,0.250419170035565,0.05941739379195512,62.153996615982514,False,True,
stationary_nominal,13128,full,pre_shift,78,0.2,0.18,0.3,0.17159426245947199,0.16894323731211003,0.29263688279243755,0.17522517105187055,0.15225523736273752,0.27251086912173117,0.05342880419708206,70.11979210576885,False,True,
stationary_nominal,13129,full,pre_shift,78,0.2,0.18,0.3,0.16090501107488345,0.15248874056285613,0.3033786615264236,0.18424807188243716,0.1440449139112128,0.2554073659289648,0.19667962857915514,81.67443522657341,False,True,
stationary_nominal,13130,full,pre_shift,78,0.2,0.18,0.3,0.19405818062576097,0.1559054166039551,0.22690329691338446,0.18524285290462764,0.16418335375521972,0.24919836197532433,0.04406893854547736,50.156406421236454,False,True,
stationary_nominal,13101,full,pre_shift,79,0.35,0.0,-0.5,0.37549329809634624,-0.00567026899399256,-0.5241129169645142,0.34834278274552255,0.008915064390392224,-0.38627120413946,1.0880646569303967,97.89049624775151,False,True,
stationary_nominal,13102,full,pre_shift,79,0.35,0.0,-0.5,0.34160883058745467,-0.011474867860667913,-0.563690267467683,0.32559065827191935,-0.03711367560136783,-0.4040718982441793,1.4241537589146098,85.8810207726819,False,True,
stationary_nominal,13103,full,pre_shift,79,0.35,0.0,-0.5,0.2923020488079842,-0.04565011732074026,-0.4949873878722844,0.3095389059573298,-0.033398363199537345,-0.4019688554645109,0.49875883827658846,67.88936417744392,False,True,
stationary_nominal,13104,full,pre_shift,79,0.35,0.0,-0.5,0.3172814496298987,-0.008929397352060869,-0.5146116937124311,0.3233832802838018,-0.012815484686172803,-0.4094662018320236,0.5840878074732673,95.84083713250173,False,True,
stationary_nominal,13105,full,pre_shift,79,0.35,0.0,-0.5,0.34678512510044046,-0.01882197819757667,-0.4775687697465784,0.33200310805407085,-0.02785838090941155,-0.3805795534687186,0.5235573139175003,87.17266373460797,False,True,
stationary_nominal,13106,full,pre_shift,79,0.35,0.0,-0.5,0.37766940648516173,-0.012878407262836416,-0.510132538058791,0.34843561506640375,-0.015160179667471475,-0.4152705026593362,0.5531841499029615,96.05648470643406,False,True,
stationary_nominal,13107,full,pre_shift,79,0.35,0.0,-0.5,0.38743658252431945,-0.04348901730280922,-0.5316610892577278,0.3410117671028323,-0.011926264966053472,-0.389474532810092,1.3536888448538063,29.462488038027402,False,True,
stationary_nominal,13108,full,pre_shift,79,0.35,0.0,-0.5,0.29717423788751063,-0.05045407941517609,-0.5270708499821656,0.3186469449881662,-0.028345477632577477,-0.43813288807497697,0.5064007856468143,101.71303879565707,False,True,
stationary_nominal,13109,full,pre_shift,79,0.35,0.0,-0.5,0.2015102899101467,-0.008660001368400764,-0.3555043635315053,0.3041064066569837,-0.025244258669596533,-0.4065023772523326,1.025668298483163,67.03719176468533,False,False,
stationary_nominal,13110,full,pre_shift,79,0.35,0.0,-0.5,0.34719067763451406,-0.031084704803496493,-0.5469320412333516,0.3324367973607816,-0.026314248944892087,-0.3868517198637204,1.368881770125461,114.97969481226352,False,True,
stationary_nominal,13111,full,pre_shift,79,0.35,0.0,-0.5,0.35969990786698713,-0.03989239631616245,-0.5259579661958893,0.3349207477241378,-0.02663646652778708,-0.3990939487627375,0.9185630511552575,94.14832550670383,False,True,
stationary_nominal,13112,full,pre_shift,79,0.35,0.0,-0.5,0.35615190642470007,-0.005593164865701602,-0.5553661009562957,0.3398000388979296,-0.02087352335563879,-0.3898475285501756,1.4846731448227815,73.92754639058933,False,True,
stationary_nominal,13113,full,pre_shift,79,0.35,0.0,-0.5,0.31855502254095636,-0.03915962428057755,-0.5099921836736127,0.31784848576582875,-0.031486127268473024,-0.40934330372949745,0.5385770925128798,86.66454143894924,False,True,
stationary_nominal,13114,full,pre_shift,79,0.35,0.0,-0.5,0.37309874544029625,-0.03766801004508393,-0.5189297719735552,0.3483135628079641,-0.005902695380503861,-0.40861000897462396,0.8005122789789851,77.36882570695417,False,True,
stationary_nominal,13115,full,pre_shift,79,0.35,0.0,-0.5,0.35719154390139773,-0.013713280573667344,-0.5514262042657203,0.33956707041453393,-0.02139768163318064,-0.410508873416245,1.0748398589105097,101.01266869156247,False,True,
stationary_nominal,13116,full,pre_shift,79,0.35,0.0,-0.5,0.34367105704360895,-0.03643109608852688,-0.5398153333658641,0.3258464714304874,-0.016068214242463685,-0.37950523275852105,1.4201819848153203,49.0408878461307,False,True,
stationary_nominal,13117,full,pre_shift,79,0.35,0.0,-0.5,0.3209138557028609,-0.013245567563488396,-0.5578523866485012,0.3200813738236126,-0.02889186863716737,-0.41545810237270725,1.0900669126104519,90.66003061891072,False,True,
stationary_nominal,13118,full,pre_shift,79,0.35,0.0,-0.5,0.3224017449943912,-0.04671122330062244,-0.5285722547534246,0.3239739275458651,-0.029179943806166654,-0.3928414914198394,1.0001926178778449,73.5320898552114,False,True,
stationary_nominal,13119,full,pre_shift,79,0.35,0.0,-0.5,0.3561212632282724,-0.043021587815146346,-0.537666065864103,0.3383866477186924,-0.019473114582755812,-0.3957586348908224,1.137797487945836,70.96549578447865,False,True,
stationary_nominal,13120,full,pre_shift,79,0.35,0.0,-0.5,0.37192823027606703,-0.035788621479056294,-0.5149665594154857,0.3394042379182417,-0.019874798357733838,-0.39206887619058584,0.9138162817594475,0.0,False,True,
stationary_nominal,13121,full,pre_shift,79,0.35,0.0,-0.5,0.3016616612710491,-0.03360698104878557,-0.5423146388422262,0.32352126654590097,-0.02647275308321739,-0.43070354485756873,0.7079939072210765,99.30604750127506,False,True,
stationary_nominal,13122,full,pre_shift,79,0.35,0.0,-0.5,0.3368603391509608,-0.04851950431486946,-0.509767792876328,0.3245425546392783,-0.016732959921394997,-0.4121560752949003,0.6092263535844925,8.512996650783654,False,True,
stationary_nominal,13123,full,pre_shift,79,0.35,0.0,-0.5,0.3448762517344864,-0.05573625248213448,-0.4652150660345445,0.3273283750938648,-0.022223528999390528,-0.415078793519974,0.2663490195228225,76.12425396691148,False,True,
stationary_nominal,13124,full,pre_shift,79,0.35,0.0,-0.5,0.3508448779380897,-0.02621550022857747,-0.5017456067602248,0.32980617566654596,-0.02576329977019949,-0.4070961736561541,0.5124081504917023,98.73548553165989,False,True,
stationary_nominal,13125,full,pre_shift,79,0.35,0.0,-0.5,0.33117477986787053,-0.04550947550404707,-0.4557550327202012,0.32481276708342643,-0.017141437813719938,-0.39035275090676796,0.30375712639604846,58.95526311199546,False,True,
stationary_nominal,13126,full,pre_shift,79,0.35,0.0,-0.5,0.36624100627707884,-0.020581731668222726,-0.5572694806268683,0.3327099706188564,-0.017210596327265956,-0.4111065849926918,1.225217524875487,93.83271841647877,False,True,
stationary_nominal,13127,full,pre_shift,79,0.35,0.0,-0.5,0.3314605046080678,-0.03093512011859395,-0.518530539047185,0.3200618723818401,-0.03564308991123454,-0.38929170460177065,0.892486898894224,61.54648351487674,False,True,
stationary_nominal,13128,full,pre_shift,79,0.35,0.0,-0.5,0.34857389989647314,-0.039205693124983,-0.5440660294188514,0.32071907451386755,-0.03332062772404236,-0.40924184949869974,1.029973340735799,69.64976544650465,False,True,
stationary_nominal,13129,full,pre_shift,79,0.35,0.0,-0.5,0.3734491685210867,-0.046909813389501835,-0.5310147807754259,0.3360451565355148,-0.01810594240012879,-0.4291359922934045,0.7632159243711003,80.9376511509445,False,True,
stationary_nominal,13130,full,pre_shift,79,0.35,0.0,-0.5,0.334224285365917,-0.0029804894425506435,-0.5442269636351469,0.3359368137792388,-0.02422420904988595,-0.4009249736694949,1.1245648481443957,49.78097126938085,False,True,
stationary_nominal,13101,full,pre_shift,80,0.35,0.0,0.5,0.30122532778969463,0.055410118995459515,0.45117457329810673,0.3566946876698038,0.031032771818514278,0.4122388863535634,0.45432695348985513,96.84482320124137,False,True,
stationary_nominal,13102,full,pre_shift,80,0.35,0.0,0.5,0.32889800683349296,0.044153280667305686,0.4893713362561513,0.3288658016438336,0.01814919686725906,0.43961735199190843,0.20058140390701876,84.58160217658892,False,True,
stationary_nominal,13103,full,pre_shift,80,0.35,0.0,0.5,0.2880668662593892,0.020723281800437327,0.4438274412713515,0.34495822530150916,0.012883400974198024,0.43760498797441316,0.33377601613074975,66.72314019357468,False,True,
stationary_nominal,13104,full,pre_shift,80,0.35,0.0,0.5,0.29201669704616295,0.03970620074280353,0.45044797192141095,0.3154789201037913,0.022682169928948396,0.44566584519741725,0.08498318752279133,94.42582032002453,False,True,
stationary_nominal,13105,full,pre_shift,80,0.35,0.0,0.5,0.30677842838266617,0.020247100250009833,0.43903840622492585,0.34541447852330753,0.015137225629183118,0.4081336569554124,0.2086288465720153,85.88129258117998,False,True,
stationary_nominal,13106,full,pre_shift,80,0.35,0.0,0.5,0.33961206229629537,0.04860246926961202,0.47577770939809433,0.3600221060343408,0.009325081516772405,0.45917866882071895,0.21499728081514527,94.7714819872492,False,True,
stationary_nominal,13107,full,pre_shift,80,0.35,0.0,0.5,0.31843871228404835,0.022320792274226817,0.45875901141535663,0.33196973317687345,0.010442023483519906,0.4177730078342881,0.12404110361647154,28.086529141643872,False,True,
stationary_nominal,13108,full,pre_shift,80,0.35,0.0,0.5,0.3056057519609383,0.014217909182260695,0.4355112060712744,0.3537863540029768,-0.002579232142455781,0.4713955119248618,0.33241929551470495,100.54545809117178,False,True,
stationary_nominal,13109,full,pre_shift,80,0.35,0.0,0.5,0.2721145534540993,0.04580197875148768,0.4022080326181881,0.32488952171661484,0.011500893793407418,0.44475744093085856,0.5005716873387767,66.03776345202411,False,True,
stationary_nominal,13110,full,pre_shift,80,0.35,0.0,0.5,0.2054346340108492,0.04308070899767322,0.3648642484826032,0.37439169259071964,0.019504849912127867,0.4069080737954062,2.8140181905367907,116.2937130028003,False,True,
stationary_nominal,13111,full,pre_shift,80,0.35,0.0,0.5,0.21503226440801398,0.029794817765703665,0.3911541914976149,0.3554846782634755,0.021192552183826575,0.42210262449255026,1.9154440450375179,94.56376955174134,False,True,
stationary_nominal,13112,full,pre_shift,80,0.35,0.0,0.5,0.28675264671399026,0.03862012480868421,0.42561927983446624,0.3468694419885412,0.014617432998091293,0.40070058340544573,0.44477507030368546,72.87232146089302,False,True,
stationary_nominal,13113,full,pre_shift,80,0.35,0.0,0.5,0.2856796398578414,0.018059704428850666,0.4556248598290707,0.34082636785348686,-0.00020479159743928358,0.49057737563945075,0.407508981342149,85.57205042029139,False,True,
stationary_nominal,13114,full,pre_shift,80,0.35,0.0,0.5,0.35520936407849335,-0.004311766964531676,0.4398204398532548,0.36416888235637307,0.0370546285908842,0.4119939185222752,0.22653440486409157,76.09536011181827,False,True,
stationary_nominal,13115,full,pre_shift,80,0.35,0.0,0.5,0.2729627493327983,0.05669113522653493,0.43648039544816286,0.35673111510897565,0.01915645511309917,0.4531107872656657,0.8713670593991855,100.38403575096166,False,True,
stationary_nominal,13116,full,pre_shift,80,0.35,0.0,0.5,0.2569973243347579,0.05190118655521272,0.37263177284115345,0.347273067987211,0.02667973071584777,0.4196860536190997,0.9873831132922413,48.52827095942294,False,True,
