map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_offset_slalom,10513,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.21899561907724788,0.01574495087715579,-0.043740347705500913,True,
replicate_offset_slalom,10514,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2682365247490656,-0.04214380731780676,-0.01934921872573962,True,
replicate_offset_slalom,10515,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.18258007705391935,-0.00938284830958544,-0.010909551878594057,True,
replicate_offset_slalom,10516,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.1861155475554908,-0.02173886838624753,0.023046275067204736,True,
replicate_offset_slalom,10517,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.20605832574462588,-0.008057402574777961,0.033025856561536,True,
replicate_offset_slalom,10518,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.22300305024591197,-3.3655680941246223e-07,0.033768547698391445,True,
replicate_offset_slalom,10519,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.23594172567908936,-0.029436662237070872,0.020094543412886298,True,
replicate_offset_slalom,10520,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2479934099749992,-0.03547481409529866,-0.029985395225603145,True,
replicate_offset_slalom,10521,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2855001071127668,-0.017527870393035237,0.06311840086446069,True,
replicate_offset_slalom,10522,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.1801565204671323,0.00995004751810729,0.05820084998612608,True,
replicate_offset_slalom,10523,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.19340222209458424,0.012599088712874358,0.030750443758396397,True,
replicate_offset_slalom,10524,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.24104971967578107,-0.0492539544866392,0.004992360466108813,True,
replicate_offset_slalom,10525,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.27667782188213036,-0.027587405175683682,0.017419958738722742,True,
replicate_offset_slalom,10526,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.23148720702046352,0.0051077822492825555,0.00917697138458848,True,
replicate_offset_slalom,10527,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.19852263335317852,0.009388173488014902,0.02242347698545006,True,
replicate_offset_slalom,10528,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.23413124288083337,0.005933700136272516,-0.01132176620444395,True,
replicate_offset_slalom,10529,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.24759973176838668,-0.041747960361670215,0.022019531678156175,True,
replicate_offset_slalom,10530,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2785996038899332,-0.02683944354665779,0.037489213609801356,True,
replicate_offset_slalom,10531,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.21908317955809267,-0.01092673163566431,-0.015756294376373672,True,
replicate_offset_slalom,10532,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2918822904695876,-0.034680136012023896,0.01903380762287334,True,
replicate_offset_slalom,10533,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.25287336426372525,-0.042121189931930446,0.015604752232685265,True,
replicate_offset_slalom,10534,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.1748932487362922,0.006430953113531195,-0.023867777514728343,True,
replicate_offset_slalom,10535,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.18106196703211544,0.015054478582623413,0.04142197997293663,True,
replicate_offset_slalom,10536,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.08238715005169182,0.024263013890782656,0.04566063590520825,True,
replicate_offset_slalom,10537,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2890238883778178,0.010291098594421276,-0.012584267273947432,True,
replicate_offset_slalom,10538,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.28489482481963185,-0.04420324143199019,-0.002811561251660717,True,
replicate_offset_slalom,10539,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2623311913735955,0.04288860331661806,-0.05471560334275463,True,
replicate_offset_slalom,10540,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.25144602733881377,0.017674540225465576,0.007712934078868612,True,
replicate_offset_slalom,10541,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.25450944215643345,-0.06054261813162701,-0.023760603780057937,True,
replicate_offset_slalom,10542,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2332913620632793,-0.05591774972694564,-0.0016486816246053073,True,
replicate_offset_slalom,10543,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.27497931086908495,-0.023738241997473892,0.011375415958784081,True,
replicate_offset_slalom,10544,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2587363261958437,-0.022962747762535044,0.04775322418937521,True,
replicate_offset_slalom,10545,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.21405785862785567,-0.01564187330413515,0.026698992549374412,True,
replicate_offset_slalom,10546,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.22702715222936434,-0.012394731154217208,0.016415995996206408,True,
replicate_offset_slalom,10547,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2533254329064817,-0.04821833324754168,-0.022787980080229125,True,
replicate_offset_slalom,10548,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.23210948121483752,-0.01383276391922416,-0.0062263093315744885,True,
replicate_offset_slalom,10549,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.1716225171901793,0.012122173611593281,0.013119310969101678,True,
replicate_offset_slalom,10550,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2835892581092857,-0.020537668623763612,0.03788066172331046,True,
replicate_offset_slalom,10551,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2242559196790952,-0.0061615494361298775,-0.04546269645020706,True,
replicate_offset_slalom,10552,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2460221864446674,0.013912720636252037,-0.002464654600997258,True,
replicate_offset_slalom,10553,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2645981205320487,-0.05552187637093814,0.07184487713456006,True,
replicate_offset_slalom,10554,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.20009686191024478,-0.007980893515808742,0.032954942248076956,True,
replicate_offset_slalom,10555,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.21284718885012027,0.0014050378593752039,0.03653431468653527,True,
replicate_offset_slalom,10556,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.1960175412998794,-0.013000528146572607,-0.007095152519750992,True,
replicate_offset_slalom,10557,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.25599471773868465,-0.04114858441597878,0.006281775941791619,True,
replicate_offset_slalom,10558,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2776550243019077,0.013701790224744326,-0.01893566424552498,True,
replicate_offset_slalom,10559,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.19332373814348452,0.006494533558354535,0.03251220878337994,True,
replicate_offset_slalom,10560,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2522284650694421,-0.03553873034103078,-0.05943966198121296,True,
replicate_offset_slalom,10561,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2605121723098691,-0.032077415487850716,-0.03376646367371912,True,
replicate_offset_slalom,10562,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2592226917180783,-0.025090900129092472,0.054437274287775714,True,
replicate_offset_slalom,10563,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.29145925707723336,0.00043866107686619816,0.03699966676015794,True,
replicate_offset_slalom,10564,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2804612023703175,0.00753881059918334,0.04703405918704619,True,
replicate_offset_slalom,10565,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2794124693805709,-0.046865258380961554,0.0023859915683867093,True,
replicate_offset_slalom,10566,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.24616718458025902,-0.010779136886791872,0.023431368963854258,True,
replicate_offset_slalom,10567,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.23774656503606012,-0.022923016402075922,0.022731132643632967,True,
replicate_offset_slalom,10568,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.22165916852798748,-0.023703504138268175,0.012971162944730712,True,
replicate_offset_slalom,10569,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2801637519838757,-0.00045856100107245036,-0.00032346517800494037,True,
replicate_offset_slalom,10570,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.275527723114707,-0.0052232188513910835,0.08636042583363492,True,
replicate_offset_slalom,10571,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.17711395839231506,0.008984278935818756,0.030266017574785795,True,
replicate_offset_slalom,10572,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.26176714027328546,0.02231367421349832,-0.014357194113774703,True,
replicate_offset_slalom,10501,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2659308268899842,-0.001788691911261727,0.053359865130365176,True,
replicate_offset_slalom,10502,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2660996081304519,-0.0015103663138309586,0.05700617936553278,True,
replicate_offset_slalom,10503,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.25419610931315484,0.006741607726209826,-0.016380368935043438,True,
replicate_offset_slalom,10504,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.23360053667195146,-0.04222480200557725,0.027400454535020987,True,
replicate_offset_slalom,10505,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.25954495974344877,-0.03507165095916904,-0.01576884211420423,True,
replicate_offset_slalom,10506,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2666077819822718,0.03597184188548507,-0.04238941675552409,True,
replicate_offset_slalom,10507,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.24236997533955493,0.024927977136181494,0.029650412305002472,True,
replicate_offset_slalom,10508,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.27269319261766994,0.023242297088694738,0.023399534273927138,True,
replicate_offset_slalom,10509,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.22904162713279658,-0.008296097432530514,0.05684693641735955,True,
replicate_offset_slalom,10510,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.24643281311830845,-0.0023921039517695603,0.029786114699187766,True,
replicate_offset_slalom,10511,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2723360272002709,-0.03937848271623936,0.04575313171747776,True,
replicate_offset_slalom,10512,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2798665300384731,-0.0001924898944747852,0.07999849435358333,True,
replicate_offset_slalom,10513,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.28002095303413965,-0.052679600842444226,0.038774719952925266,True,
replicate_offset_slalom,10514,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.23581701655842188,0.009541934536775832,0.02533028634672698,True,
replicate_offset_slalom,10515,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.27527185112987335,0.041977396420748964,0.017745699664473424,True,
replicate_offset_slalom,10516,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.263532289847917,0.044364067563900794,0.033956778139098816,True,
replicate_offset_slalom,10517,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.24974688039114395,-0.00774663644833186,0.004606070639332824,True,
replicate_offset_slalom,10518,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2525065130959807,0.002822250717890219,0.023513159039427543,True,
replicate_offset_slalom,10519,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.25190650849457463,0.020686646486241442,-0.002733796724635811,True,
replicate_offset_slalom,10520,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2339952802005833,-0.006133453203510978,0.022432140672540173,True,
replicate_offset_slalom,10521,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.25694078691718514,0.008137515892630853,0.001900410584545646,True,
replicate_offset_slalom,10522,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.26968083912084545,-0.029764846680132285,0.03520600869184384,True,
replicate_offset_slalom,10523,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2534559418569443,-0.04558548656891001,0.0010016476932096362,True,
replicate_offset_slalom,10524,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2852462881517592,0.0465281410110946,0.06192045385268114,True,
replicate_offset_slalom,10525,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.22383220743598242,0.008196737233181726,0.06392025439774532,True,
replicate_offset_slalom,10526,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.21703575125528662,-0.01351246590494621,0.04345109476225965,True,
replicate_offset_slalom,10527,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2612304020709814,-0.03466246777841948,0.06069130922068328,True,
replicate_offset_slalom,10528,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2466589854995632,-0.01285388938515969,0.05832560516248898,True,
replicate_offset_slalom,10529,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2522910444831055,0.009438751938082761,0.026342456026831527,True,
replicate_offset_slalom,10530,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2556553784620789,0.003838880216587635,-0.0011433856737384448,True,
replicate_offset_slalom,10531,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2893742845714516,-0.005228200525746073,0.07424495537820446,True,
replicate_offset_slalom,10532,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2436291905975646,0.04166024090989798,-0.01603540668612389,True,
replicate_offset_slalom,10533,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2998574734426632,0.05742185591825961,0.05813786128251927,True,
replicate_offset_slalom,10534,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2543875746570737,-0.04919051117658119,0.021522753273757692,True,
replicate_offset_slalom,10535,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2717805052160557,-0.04612917434065428,0.004135548224837916,True,
replicate_offset_slalom,10536,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2663613785573632,0.0047713941305503205,0.040885167980895885,True,
replicate_offset_slalom,10537,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2350486918115816,-0.021063965608996302,0.01104960703759758,True,
replicate_offset_slalom,10538,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.24145495998542407,0.0043610196602542955,-0.02310232351880952,True,
replicate_offset_slalom,10539,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.23006558449952733,-0.021108410031788982,0.07044912522540446,True,
replicate_offset_slalom,10540,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.23643122955825885,-0.00494801098132215,0.06171623820826961,True,
replicate_offset_slalom,10541,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2834829616093666,0.020939970401811864,0.03221757161671848,True,
replicate_offset_slalom,10542,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.26091923856002536,0.032625633453634534,-0.012825061268801613,True,
replicate_offset_slalom,10543,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.24101290129971045,0.00023610970293242716,0.026507484487166163,True,
replicate_offset_slalom,10544,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.26421647431471273,-0.020976340220062353,0.0023292470736692994,True,
replicate_offset_slalom,10545,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2739842335882632,0.0032159086755350463,-0.017255156381196332,True,
replicate_offset_slalom,10546,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.28411810397447607,0.04868519328442177,0.013376626005662955,True,
replicate_offset_slalom,10547,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2783823136137643,0.0354461340028242,0.0125140616715831,True,
replicate_offset_slalom,10548,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2561739135100803,-0.00706894003152513,-0.021552170097649703,True,
replicate_offset_slalom,10549,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2789500100266056,-0.006724611180937658,0.09211601185747414,True,
replicate_offset_slalom,10550,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2550433713134576,-0.019405977699939597,-0.008328308163810305,True,
replicate_offset_slalom,10551,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2237581162158559,0.006228631789838013,0.031142733721549028,True,
replicate_offset_slalom,10552,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.24313616328829193,-0.0012352226893972732,0.1018781607607928,True,
replicate_offset_slalom,10553,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.28061515948268023,0.006780029616252014,0.031722503643455656,True,
replicate_offset_slalom,10554,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2702118576155615,-0.0019433569481408805,-0.0418499836595249,True,
replicate_offset_slalom,10555,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2885374480118155,-0.020910472361619352,-0.02354066697151406,True,
replicate_offset_slalom,10556,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.25422555169351574,0.011069434038730914,0.0767787877679552,True,
replicate_offset_slalom,10557,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2824413491170714,0.04349012389988537,0.056758355224894294,True,
replicate_offset_slalom,10558,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.24593844696534478,-0.03446368038133778,0.08880847837289803,True,
replicate_offset_slalom,10559,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.26265448924323165,-0.011641503833971127,0.0447402465495781,True,
replicate_offset_slalom,10560,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2832555716373561,0.029176910515475822,0.02798198101622717,True,
replicate_offset_slalom,10561,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2843501272617192,0.001172008369948672,0.024211273941544355,True,
replicate_offset_slalom,10562,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2210235604288424,0.031521424062091456,0.0319809411333487,True,
replicate_offset_slalom,10563,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.23823927663143585,0.01801276660208772,-0.013107960518546468,True,
replicate_offset_slalom,10564,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.22979917050932558,-0.030968176658518,0.05372822340231662,True,
replicate_offset_slalom,10565,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.21686195867662375,0.034472391077854526,0.018370793532174898,True,
replicate_offset_slalom,10566,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2662552961342778,-0.04134337918954854,0.0193545624940759,True,
replicate_offset_slalom,10567,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2537101258135696,0.026043016154686904,0.04135365325291928,True,
replicate_offset_slalom,10568,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2582402230484122,0.01100666387138091,-0.025724481023421727,True,
replicate_offset_slalom,10569,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.24649510400545208,0.01573913269353322,0.08214015390389778,True,
replicate_offset_slalom,10570,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2285364418169283,-0.023014890417143476,0.02519579413646092,True,
replicate_offset_slalom,10571,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2574949597502386,-0.046428598243742396,-0.0031137587716583925,True,
replicate_offset_slalom,10572,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.234986952789007,-0.037829520699762594,0.09429666656847745,True,
replicate_offset_slalom,10501,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.012404387096757298,-0.1980725987230666,0.06132583233431819,True,
replicate_offset_slalom,10502,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.0626953998973694,-0.2098770109788024,0.03600371830675415,True,
replicate_offset_slalom,10503,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.05325827311602305,-0.19088387610510635,0.052088776565771926,True,
replicate_offset_slalom,10504,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.008544959150406884,-0.20951312379734607,0.0463013537199042,True,
replicate_offset_slalom,10505,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.03277298240306377,-0.1924474701300865,0.028865054763925497,True,
replicate_offset_slalom,10506,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.04653936049712244,-0.19352206836588687,-0.004601738320697483,True,
replicate_offset_slalom,10507,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.03443207819399059,-0.19763753259647288,0.009563298822564688,True,
replicate_offset_slalom,10508,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.00838452198601659,-0.2112694345440346,0.08065892781051906,True,
replicate_offset_slalom,10509,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.03363769196628489,-0.20272324061166758,0.05668460718450459,True,
replicate_offset_slalom,10510,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.009480951015929252,-0.20831228048621625,0.04907710586564249,True,
replicate_offset_slalom,10511,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.001602097456555306,-0.20993945554738674,-0.0018793059890782607,True,
replicate_offset_slalom,10512,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.04608049838358678,-0.2253831940002846,0.048898877139367615,True,
replicate_offset_slalom,10513,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.02747889284185392,-0.20962697044881407,8.015163216049176e-05,True,
replicate_offset_slalom,10514,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.023801435408108026,-0.22805605155508799,-0.006444417917362005,True,
replicate_offset_slalom,10515,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.0013825196815664125,-0.20146314765913595,0.00014393866494145048,True,
replicate_offset_slalom,10516,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.00040816096284081817,-0.17948151753812092,0.0399420046581781,True,
replicate_offset_slalom,10517,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.009248775233113368,-0.21084731939948115,0.02857036813715316,True,
replicate_offset_slalom,10518,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.0023903240659254696,-0.1850835518587033,0.05094727053980824,True,
replicate_offset_slalom,10519,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.033241223732367965,-0.20500192302408368,0.01044609236829592,True,
replicate_offset_slalom,10520,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.021863503797491714,-0.2172246968203189,0.010428799547079993,True,
replicate_offset_slalom,10521,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.016403255710355218,-0.20890678384208455,0.037837616504584705,True,
replicate_offset_slalom,10522,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.006361365748096236,-0.20969886638508528,0.039484877333740155,True,
replicate_offset_slalom,10523,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.007100381724576275,-0.20748460296174004,0.048374149280490567,True,
replicate_offset_slalom,10524,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.05697272475527634,-0.22277423432152665,0.07110761601170233,True,
replicate_offset_slalom,10525,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.024574382345649255,-0.22465319923901841,0.059097780328822624,True,
replicate_offset_slalom,10526,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.03781613442005769,-0.19563004184131721,0.04101108965886144,True,
replicate_offset_slalom,10527,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.012693193824548983,-0.2086847182723454,0.0810827872758702,True,
replicate_offset_slalom,10528,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.0015541684210318568,-0.2036946273186246,0.006543131065656777,True,
replicate_offset_slalom,10529,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.002386160894850372,-0.21885824792509986,0.028114410590753175,True,
replicate_offset_slalom,10530,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.021967167450648875,-0.2151877057496282,0.011224509616396856,True,
replicate_offset_slalom,10531,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.03887851194411604,-0.21589341310662677,0.07225138702190158,True,
replicate_offset_slalom,10532,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.009414174618187025,-0.19632171939167414,0.04323573536624221,True,
replicate_offset_slalom,10533,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.04082482052778516,-0.20474905868528523,0.09208484226600866,True,
replicate_offset_slalom,10534,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.02559022768944445,-0.20756278242368412,0.033467672696388506,True,
replicate_offset_slalom,10535,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.013947962622014034,-0.2033460114796724,0.03522845941776947,True,
replicate_offset_slalom,10536,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.058187627874421395,-0.19141999540280855,0.09400162197969697,True,
replicate_offset_slalom,10537,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.010531382715507864,-0.2009049915387944,0.00300640289809111,True,
replicate_offset_slalom,10538,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.015994111421298782,-0.1986259350833103,0.0061241462621241605,True,
replicate_offset_slalom,10539,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.03140290644538896,-0.20351084275282977,0.035848091665963804,True,
replicate_offset_slalom,10540,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,-0.03016174037252177,-0.19733431171115037,0.02436250057138762,True,
replicate_offset_slalom,10541,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.059180251589583024,-0.21719592578853267,-0.003927039482239825,True,
replicate_offset_slalom,10542,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.052975647880932994,-0.20921071636682978,0.02315235621360801,True,
replicate_offset_slalom,10543,B5_active_no_task,3,seed_design,0.0,-0.3,0.0,0.008496746207485957,-0.2113191066964159,0.061715006909454535,True,
